r_cg,z_cg,ur_les,uz_les,yw,nut
1.576790420820e+00,-9.028594895447e+00,1.671000000000e-02,-8.582000000000e-02,1.177812468477e+00,6.132528632943e-05
4.375000140001e-01,-9.027362729441e+00,2.516000000000e-02,-5.357800000000e-01,1.296856308579e+00,2.436882514806e-03
4.580681659285e+00,-9.027259232069e+00,2.151900000000e-01,1.061400000000e-01,2.502571726582e-01,1.077127379142e-03
5.625000180001e-01,-9.021318763849e+00,2.826000000000e-02,-4.706600000000e-01,1.295812783478e+00,2.248604070062e-03
3.002382892982e+00,-9.014813251239e+00,2.487000000000e-02,-1.821000000000e-02,8.519125540522e-01,4.905645406671e-05
6.875000220002e-01,-9.012246794626e+00,2.908000000000e-02,-4.047800000000e-01,1.296114645889e+00,1.964428314852e-03
2.275722703060e+00,-9.004084976392e+00,1.376000000000e-02,-2.485000000000e-02,1.059724791848e+00,2.845913482260e-05
8.125000260002e-01,-9.003174825403e+00,2.808000000000e-02,-3.420700000000e-01,1.294951924071e+00,1.607619323022e-03
4.853325736307e+00,-9.002357819877e+00,2.351100000000e-01,1.226600000000e-01,1.501302295793e-01,1.542129509957e-04
9.375000300000e-01,-8.994102856180e+00,2.518000000000e-02,-2.838400000000e-01,1.293172439585e+00,1.176093982376e-03
1.806065212062e+00,-8.988122709791e+00,1.301000000000e-02,-5.138000000000e-02,1.176725262132e+00,1.930825310002e-05
2.750941476575e+00,-8.987291044210e+00,2.004000000000e-02,-2.015000000000e-02,9.520120433083e-01,4.275364255758e-05
1.114322803414e+00,-8.976367251898e+00,2.086000000000e-02,-2.120900000000e-01,1.295736539795e+00,6.383300328659e-04
5.128097074132e+00,-8.969351332250e+00,1.921600000000e-01,1.039600000000e-01,4.962708555660e-02,8.108427417963e-04
3.746122905269e+00,-8.959778186057e+00,4.835000000000e-02,-2.550000000000e-03,6.510296294286e-01,2.446862929527e-04
4.008336634908e+00,-8.959266328500e+00,7.514000000000e-02,1.418000000000e-02,5.507626416953e-01,5.637499741906e-04
3.486976866546e+00,-8.952861730918e+00,3.406000000000e-02,-1.450000000000e-02,7.513453242089e-01,7.814177045635e-05
4.273400759234e+00,-8.951164611955e+00,1.159800000000e-01,4.331000000000e-02,4.505406753540e-01,9.005566475352e-04
1.342624489335e+00,-8.947284203048e+00,1.588000000000e-02,-1.385700000000e-01,1.295124715930e+00,2.360517932870e-04
2.503997718170e+00,-8.946210263864e+00,1.577000000000e-02,-2.172000000000e-02,1.059066503787e+00,3.495114135244e-05
2.034299813781e+00,-8.942193385633e+00,1.015000000000e-02,-3.432000000000e-02,1.175522851198e+00,2.180468196060e-05
3.231109185775e+00,-8.938684697211e+00,2.577000000000e-02,-1.761000000000e-02,8.517134082829e-01,5.395468920951e-05
4.541091536387e+00,-8.935317910762e+00,1.661300000000e-01,7.724000000000e-02,3.503600417215e-01,1.101879884325e-03
6.250000200012e-02,-8.918284813867e+00,3.620000000000e-03,-6.961700000000e-01,1.414684213645e+00,2.031416446908e-03
2.978723726552e+00,-8.917420768246e+00,2.108000000000e-02,-2.117000000000e-02,9.517777128293e-01,4.833804236336e-05
1.875000060004e-01,-8.915349277559e+00,1.155000000000e-02,-6.674200000000e-01,1.416161253910e+00,2.326121048840e-03
1.570173168209e+00,-8.912842710658e+00,1.257000000000e-02,-8.599000000000e-02,1.293747196104e+00,6.012233512156e-05
3.125000100004e-01,-8.912413741251e+00,1.681000000000e-02,-6.131200000000e-01,1.416179995076e+00,2.527121099929e-03
4.811178968949e+00,-8.911577747820e+00,2.087400000000e-01,1.104200000000e-01,2.502170492985e-01,9.861892485919e-04
4.375000140001e-01,-8.909478204944e+00,2.083000000000e-02,-5.456100000000e-01,1.414441516191e+00,2.492043972025e-03
5.625000180001e-01,-8.903595411768e+00,2.373000000000e-02,-4.779700000000e-01,1.413031342007e+00,2.304045487490e-03
6.875000220002e-01,-8.894765361724e+00,2.309000000000e-02,-4.088100000000e-01,1.413092393120e+00,2.014789422849e-03
2.261361560988e+00,-8.890833889530e+00,1.066000000000e-02,-2.675000000000e-02,1.174206005522e+00,2.847072837345e-05
8.125000260002e-01,-8.885935311680e+00,2.347000000000e-02,-3.459200000000e-01,1.411688661916e+00,1.646937642468e-03
2.730799418481e+00,-8.882829576531e+00,1.662000000000e-02,-2.205000000000e-02,1.058378990773e+00,4.142515242047e-05
5.083427000263e+00,-8.879802517547e+00,2.237200000000e-01,1.227200000000e-01,1.501080039740e-01,2.078031798992e-04
9.375000300000e-01,-8.877105261636e+00,1.935000000000e-02,-2.845100000000e-01,1.408952470067e+00,1.193206222627e-03
1.796838496439e+00,-8.873062713931e+00,8.780000000000e-03,-5.166000000000e-02,1.292142103140e+00,2.023065209959e-05
3.973952116605e+00,-8.865216041134e+00,5.086000000000e-02,-3.000000000000e-05,6.509013038219e-01,2.495532660265e-04
3.714383440998e+00,-8.864781805045e+00,3.543000000000e-02,-1.180000000000e-02,7.511880339560e-01,8.535279083496e-05
1.112991669048e+00,-8.859658301310e+00,1.523000000000e-02,-2.116100000000e-01,1.410170347956e+00,6.451104608106e-04
4.236398700046e+00,-8.858132939565e+00,7.603000000000e-02,1.864000000000e-02,5.506608254328e-01,5.530701489068e-04
3.457907984681e+00,-8.856992509605e+00,2.821000000000e-02,-1.878000000000e-02,8.515247007700e-01,5.782206194680e-05
4.501501413489e+00,-8.843376589455e+00,1.181600000000e-01,4.807000000000e-02,4.504629107848e-01,8.648313357108e-04
3.204734410484e+00,-8.842016567246e+00,2.314000000000e-02,-2.111000000000e-02,9.515550452749e-01,5.283695990689e-05
5.357593720172e+00,-8.839857702053e+00,1.809500000000e-01,1.037000000000e-01,4.962024269838e-02,7.733113928092e-04
2.487118486230e+00,-8.834074412462e+00,1.270000000000e-02,-2.463000000000e-02,1.172775787404e+00,3.468945847800e-05
1.338640255752e+00,-8.830982189445e+00,1.063000000000e-02,-1.363700000000e-01,1.409126041366e+00,2.366458671248e-04
2.022490653057e+00,-8.827967322559e+00,6.450000000000e-03,-3.592000000000e-02,1.290337353466e+00,2.265208419913e-05
4.769032201591e+00,-8.820797675762e+00,1.650200000000e-01,8.377000000000e-02,3.503038690179e-01,1.039942130255e-03
2.955994078885e+00,-8.813980449036e+00,1.904000000000e-02,-2.390000000000e-02,1.057662836470e+00,4.650203586319e-05
6.250000200012e-02,-8.800159012413e+00,3.090000000000e-03,-7.100600000000e-01,1.532810015087e+00,2.049582611205e-03
1.875000060004e-01,-8.797303901758e+00,1.036000000000e-02,-6.796300000000e-01,1.534206629628e+00,2.354789289548e-03
1.563555915598e+00,-8.797090525869e+00,7.940000000000e-03,-8.611000000000e-02,1.407805703328e+00,5.945459616155e-05
3.125000100004e-01,-8.794448791102e+00,1.455000000000e-02,-6.231100000000e-01,1.534144945115e+00,2.565525756581e-03
4.375000140001e-01,-8.791593680446e+00,1.823000000000e-02,-5.539800000000e-01,1.531899729285e+00,2.535289087710e-03
5.038756926393e+00,-8.790253702844e+00,2.006100000000e-01,1.123200000000e-01,2.501800066230e-01,9.004034099399e-04
5.625000180001e-01,-8.785872059686e+00,1.994000000000e-02,-4.833300000000e-01,1.530327400400e+00,2.345567916764e-03
2.247000418916e+00,-8.777582802669e+00,8.000000000000e-03,-2.927000000000e-02,1.288334154870e+00,2.849230229475e-05
6.875000220002e-01,-8.777283928822e+00,1.842000000000e-02,-4.128700000000e-01,1.530147320310e+00,2.050917136457e-03
2.711439395782e+00,-8.771948352355e+00,1.449000000000e-02,-2.436000000000e-02,1.171233552795e+00,4.075919446304e-05
3.939567598302e+00,-8.771165753769e+00,3.835000000000e-02,-8.650000000000e-03,7.510399659481e-01,9.164237535550e-05
3.682643976726e+00,-8.769785424034e+00,2.942000000000e-02,-1.757000000000e-02,8.513464384834e-01,6.163262874944e-05
8.125000260002e-01,-8.768695797957e+00,1.931000000000e-02,-3.473800000000e-01,1.528502364364e+00,1.669600627511e-03
4.199396640857e+00,-8.765101267175e+00,5.284000000000e-02,2.850000000000e-03,6.507809755116e-01,2.529290399610e-04
3.428839102817e+00,-8.761123288291e+00,2.526000000000e-02,-2.083000000000e-02,9.513440488280e-01,5.688648816594e-05
9.375000300000e-01,-8.760107667093e+00,1.614000000000e-02,-2.845400000000e-01,1.524918372101e+00,1.199938595091e-03
1.787611780817e+00,-8.758002718070e+00,6.270000000000e-03,-5.332000000000e-02,1.406212651409e+00,2.176509937955e-05
5.310435571568e+00,-8.751609211337e+00,2.125200000000e-01,1.239300000000e-01,1.500876276058e-01,2.584779462793e-04
4.461911290590e+00,-8.751435268149e+00,7.997000000000e-02,2.218000000000e-02,5.505657798482e-01,5.412617379850e-04
1.111660534681e+00,-8.742949350722e+00,1.099000000000e-02,-2.096400000000e-01,1.524950209705e+00,6.459067123682e-04
3.179448928209e+00,-8.739703663458e+00,2.069000000000e-02,-2.422000000000e-02,1.056918725154e+00,5.090010283474e-05
4.726885434233e+00,-8.730017603704e+00,1.195200000000e-01,5.466000000000e-02,4.503906887373e-01,8.295536325044e-04
2.470239254290e+00,-8.721938561060e+00,1.084000000000e-02,-2.736000000000e-02,1.286134187369e+00,3.426023602567e-05
1.334656022169e+00,-8.714680175843e+00,5.780000000000e-03,-1.352000000000e-01,1.523485620565e+00,2.353388395464e-04
2.010681492333e+00,-8.713741259485e+00,5.260000000000e-03,-3.821000000000e-02,1.404350851867e+00,2.396759842549e-05
5.583822455047e+00,-8.704735988159e+00,1.684600000000e-01,1.025500000000e-01,4.961402108168e-02,7.393820550197e-04
2.934193949981e+00,-8.704492293609e+00,1.739000000000e-02,-2.604000000000e-02,1.169580952655e+00,4.563625008520e-05
4.994086852523e+00,-8.700704888141e+00,1.642400000000e-01,9.097000000000e-02,3.502520092722e-01,9.804212357509e-04
6.250000200012e-02,-8.682033210959e+00,2.690000000000e-03,-7.232800000000e-01,1.650935816530e+00,2.068059133231e-03
1.556938662987e+00,-8.681338341079e+00,4.760000000000e-03,-8.543000000000e-02,1.521661858967e+00,5.895631970801e-05
1.875000060004e-01,-8.679258525956e+00,9.830000000000e-03,-6.906000000000e-01,1.652252005358e+00,2.380850103283e-03
3.905183080000e+00,-8.677115466403e+00,3.093000000000e-02,-1.574000000000e-02,8.511786280744e-01,6.495685141328e-05
3.125000100004e-01,-8.676483840953e+00,1.306000000000e-02,-6.325100000000e-01,1.652109895169e+00,2.598049901234e-03
3.650904512455e+00,-8.674789043023e+00,2.544000000000e-02,-2.194000000000e-02,9.511447313202e-01,6.037673691311e-05
4.375000140001e-01,-8.673709155949e+00,1.594000000000e-02,-5.611100000000e-01,1.649418770560e+00,2.569973224923e-03
4.162394581669e+00,-8.672069594786e+00,4.024000000000e-02,-7.110000000000e-03,7.509011255901e-01,9.709926805377e-05
5.625000180001e-01,-8.668148707605e+00,1.746000000000e-02,-4.881400000000e-01,1.647684407460e+00,2.377341335229e-03
2.232639276845e+00,-8.664331715808e+00,6.330000000000e-03,-3.195000000000e-02,1.402224925770e+00,2.895557110849e-05
5.263277422964e+00,-8.663360720621e+00,1.940600000000e-01,1.143500000000e-01,2.501460460093e-01,8.199229961484e-04
2.692079373083e+00,-8.661067128179e+00,1.351000000000e-02,-2.700000000000e-02,1.283739606862e+00,3.969998089175e-05
3.401032227583e+00,-8.660043225237e+00,2.259000000000e-02,-2.316000000000e-02,1.056147441300e+00,5.520923906649e-05
6.875000220002e-01,-8.659802495920e+00,1.575000000000e-02,-4.157700000000e-01,1.647262974259e+00,2.077712191036e-03
4.422321167692e+00,-8.659493946842e+00,5.711000000000e-02,6.800000000000e-03,6.506686489115e-01,2.548644890293e-04
8.125000260002e-01,-8.651456284235e+00,1.553000000000e-02,-3.475000000000e-01,1.645376639164e+00,1.681641320088e-03
9.375000300000e-01,-8.643110072550e+00,1.206000000000e-02,-2.845900000000e-01,1.641030741483e+00,1.199777952885e-03
1.778385065195e+00,-8.642942722210e+00,3.060000000000e-03,-5.470000000000e-02,1.519482818793e+00,2.353422073273e-05
4.684738666875e+00,-8.639237531646e+00,8.438000000000e-02,3.079000000000e-02,5.504775084568e-01,5.284154326073e-04
3.155252738950e+00,-8.631745985846e+00,1.838000000000e-02,-2.654000000000e-02,1.167819934142e+00,5.004705495871e-05
1.110329400314e+00,-8.626240400135e+00,7.830000000000e-03,-2.089800000000e-01,1.640003468300e+00,6.443198816699e-04
5.534213330929e+00,-8.617855895943e+00,2.020800000000e-01,1.252100000000e-01,1.500691012270e-01,3.025626389926e-04
4.949416778654e+00,-8.611156073438e+00,1.216000000000e-01,6.122000000000e-02,4.503240119214e-01,7.947242506721e-04
2.453360022350e+00,-8.609802709657e+00,9.510000000000e-03,-3.025000000000e-02,1.399499183136e+00,3.417509552393e-05
1.998872331609e+00,-8.599515196410e+00,3.930000000000e-03,-4.077000000000e-02,1.516953212073e+00,2.546606247399e-05
1.330671788586e+00,-8.598378162241e+00,3.870000000000e-03,-1.353000000000e-01,1.638128424956e+00,2.339887153927e-04
2.912393821076e+00,-8.595004138183e+00,1.576000000000e-02,-2.824000000000e-02,1.281153049356e+00,4.437953765604e-05
3.870798561697e+00,-8.583065179038e+00,2.692000000000e-02,-2.137000000000e-02,9.509571001344e-01,6.338341173512e-05
4.125392522481e+00,-8.579037922397e+00,3.348000000000e-02,-1.338000000000e-02,8.510212756685e-01,6.788044680369e-05
5.216119274359e+00,-8.575112229904e+00,1.610800000000e-01,9.311000000000e-02,3.502044644131e-01,9.234653784688e-04
3.620613350354e+00,-8.575046336536e+00,2.402000000000e-02,-2.423000000000e-02,1.055349869356e+00,5.873451695226e-05
4.382731044795e+00,-8.567552625535e+00,4.246000000000e-02,-3.890000000000e-03,7.507715179746e-01,1.017409854467e-04
1.550321410375e+00,-8.565586156290e+00,2.040000000000e-03,-8.567000000000e-02,1.635810942736e+00,5.853791251680e-05
5.806645285717e+00,-8.564068610165e+00,1.572000000000e-01,1.011900000000e-01,4.960842095708e-02,7.086385054934e-04
6.250000200012e-02,-8.563907409506e+00,2.640000000000e-03,-7.352300000000e-01,1.769061617974e+00,2.086556368723e-03
1.875000060004e-01,-8.561213150155e+00,8.910000000000e-03,-7.008900000000e-01,1.770297381098e+00,2.404933142723e-03
3.125000100004e-01,-8.558518890803e+00,1.213000000000e-02,-6.407400000000e-01,1.770074845237e+00,2.626394425408e-03
4.375000140001e-01,-8.555824631452e+00,1.388000000000e-02,-5.663700000000e-01,1.766986503343e+00,2.598745404300e-03
3.374487358981e+00,-8.553752320443e+00,2.081000000000e-02,-2.559000000000e-02,1.165952741825e+00,5.426935414871e-05
2.218278134773e+00,-8.551080628946e+00,5.430000000000e-03,-3.430000000000e-02,1.514078579286e+00,2.964859963566e-05
5.625000180001e-01,-8.550425355523e+00,1.524000000000e-02,-4.928500000000e-01,1.765090206195e+00,2.402487670939e-03
2.672719350383e+00,-8.550185904003e+00,1.268000000000e-02,-2.962000000000e-02,1.396254143761e+00,3.904999327218e-05
4.642591899517e+00,-8.548457459588e+00,5.939000000000e-02,1.305000000000e-02,6.505643281763e-01,2.554708107684e-04
6.875000220002e-01,-8.542321063018e+00,1.419000000000e-02,-4.175900000000e-01,1.764427262607e+00,2.097107232097e-03
8.125000260002e-01,-8.534216770512e+00,1.321000000000e-02,-3.482700000000e-01,1.762299435028e+00,1.688650074424e-03
5.484604206810e+00,-8.530975803728e+00,1.878600000000e-01,1.158400000000e-01,2.501151687114e-01,7.446688193779e-04
1.769158349572e+00,-8.527882726349e+00,1.040000000000e-03,-5.635000000000e-02,1.633055394678e+00,2.531508573790e-05
9.375000300000e-01,-8.526112478006e+00,9.660000000000e-03,-2.827100000000e-01,1.757260544618e+00,1.197155597337e-03
3.131056549691e+00,-8.523788308234e+00,1.732000000000e-02,-2.884000000000e-02,1.278377635441e+00,4.886012120037e-05
4.904746704784e+00,-8.521607258735e+00,8.660000000000e-02,3.626000000000e-02,5.503960145706e-01,5.146394736672e-04
1.108998265947e+00,-8.509531449547e+00,5.590000000000e-03,-2.073900000000e-01,1.755276363461e+00,6.415664307031e-04
2.436480790410e+00,-8.497666858255e+00,8.620000000000e-03,-3.287000000000e-02,1.510865300982e+00,3.425246094582e-05
5.168961125755e+00,-8.486863739188e+00,1.239600000000e-01,6.628000000000e-02,4.502628828169e-01,7.604446940665e-04
4.088390463292e+00,-8.486006250007e+00,2.911000000000e-02,-1.849000000000e-02,9.507811621968e-01,6.596305144903e-05
2.890593692172e+00,-8.485515982756e+00,1.481000000000e-02,-3.054000000000e-02,1.392735606831e+00,4.347847348780e-05
1.987063170885e+00,-8.485289133335e+00,2.510000000000e-03,-4.239000000000e-02,1.629867135573e+00,2.699874344919e-05
3.838062859369e+00,-8.484763368189e+00,2.538000000000e-02,-2.435000000000e-02,1.054526993174e+00,6.178301642847e-05
1.326687555002e+00,-8.482076148638e+00,2.200000000000e-03,-1.357500000000e-01,1.752998888249e+00,2.324501078601e-04
5.754624125122e+00,-8.478623948886e+00,1.930500000000e-01,1.259300000000e-01,1.500524255190e-01,3.401286880880e-04
4.343140921897e+00,-8.475611304229e+00,3.463000000000e-02,-1.057000000000e-02,8.508743870376e-01,7.040860490635e-05
3.591770490424e+00,-8.470557304572e+00,2.315000000000e-02,-2.615000000000e-02,1.163981919105e+00,5.773123944426e-05
4.600445132159e+00,-8.457677387531e+00,4.424000000000e-02,4.100000000000e-04,7.506511478954e-01,1.056103484213e-04
1.543704157764e+00,-8.449833971501e+00,-3.400000000000e-04,-8.590000000000e-02,1.750195640592e+00,5.805008860342e-05
3.347942490379e+00,-8.447461415649e+00,1.980000000000e-02,-2.829000000000e-02,1.275416975201e+00,5.297055103301e-05
6.250000200012e-02,-8.445781608052e+00,2.690000000000e-03,-7.468700000000e-01,1.887187419420e+00,2.105026557704e-03
5.434995082692e+00,-8.444095711513e+00,1.596700000000e-01,9.700000000000e-02,3.501612361959e-01,8.692443477734e-04
1.875000060004e-01,-8.443167774353e+00,7.770000000000e-03,-7.115400000000e-01,1.888342756846e+00,2.427641285793e-03
3.125000100004e-01,-8.440553940654e+00,1.130000000000e-02,-6.475900000000e-01,1.887810012035e+00,2.651896061816e-03
2.653359327684e+00,-8.439304679826e+00,1.171000000000e-02,-3.227000000000e-02,1.507320611547e+00,3.861594489038e-05
4.375000140001e-01,-8.437940106955e+00,1.355000000000e-02,-5.723100000000e-01,1.884593815005e+00,2.623566034691e-03
2.203916992701e+00,-8.437829542085e+00,5.120000000000e-03,-3.702000000000e-02,1.626252516740e+00,3.046868838225e-05
5.625000180001e-01,-8.432702003442e+00,1.418000000000e-02,-4.971800000000e-01,1.882535667837e+00,2.423304576822e-03
4.860076630914e+00,-8.432058444032e+00,6.481000000000e-02,1.648000000000e-02,6.504680172199e-01,2.548572334580e-04
6.875000220002e-01,-8.424839630116e+00,1.327000000000e-02,-4.191200000000e-01,1.881631100362e+00,2.111862343450e-03
6.025926295292e+00,-8.417941371282e+00,1.483500000000e-01,1.003000000000e-01,4.960344254686e-02,6.806955403650e-04
8.125000260002e-01,-8.416977256789e+00,1.159000000000e-02,-3.479800000000e-01,1.879261695414e+00,1.692626128261e-03
3.106860360432e+00,-8.415830630621e+00,1.719000000000e-02,-3.096000000000e-02,1.388947799764e+00,4.787451487554e-05
1.759931633950e+00,-8.412822730489e+00,3.000000000000e-05,-5.826000000000e-02,1.746871396934e+00,2.699054069884e-05
9.375000300000e-01,-8.409114883463e+00,8.380000000000e-03,-2.817700000000e-01,1.873585926268e+00,1.193438568813e-03
5.121802977150e+00,-8.398615248472e+00,9.018000000000e-02,4.096000000000e-02,5.503213012207e-01,5.000863264215e-04
5.702602964528e+00,-8.393179287607e+00,1.818300000000e-01,1.182200000000e-01,2.500873758646e-01,6.743867936034e-04
1.107667131580e+00,-8.392822498959e+00,4.910000000000e-03,-2.070500000000e-01,1.870728294100e+00,6.384952862937e-04
4.053252582199e+00,-8.389247830517e+00,2.693000000000e-02,-2.224000000000e-02,1.053679895413e+00,6.439664805576e-05
2.419601558470e+00,-8.385531006852e+00,8.120000000000e-03,-3.531000000000e-02,1.622218903007e+00,3.444658471951e-05
